0.0,93.13799999999999,180.078995
1.0,526.43103,86.818001
0.0,212.21299700000003,87.111
1.0,544.296021,170.770004
3.0,394.088013,205.617996
2.0,147.815994,190.445007
2.0,147.063995,214.05000299999998
0.0,201.794006,205.445007
1.0,489.80801399999996,165.391006
1.0,474.64599599999997,198.37600700000002
1.0,497.675995,153.311996
2.0,128.391998,144.561005
0.0,59.034,132.332001
3.0,409.765015,213.690002
1.0,544.8439940000001,191.082001
4.0,290.700989,77.206001
1.0,560.086975,169.315994
0.0,224.330994,186.078995
1.0,557.458984,107.641998
4.0,325.346008,127.890999
5.0,415.772003,274.505005
3.0,396.12600699999996,218.936996
0.0,197.923004,157.613998
3.0,398.18399,214.88400299999998
1.0,574.635986,97.913002
2.0,93.553001,299.38198900000003
2.0,145.48100300000002,219.733994
5.0,344.502991,274.821014
3.0,412.533997,164.457001
1.0,551.098999,245.16400099999998
2.0,132.955002,115.380997
4.0,296.48400899999996,74.566002
0.0,152.17799399999998,65.137001
4.0,330.707001,127.477997
2.0,216.492996,243.38400299999998
2.0,291.553009,233.69200099999998
0.0,150.820999,56.266998
2.0,132.341995,179.531998
0.0,208.884003,82.165001
0.0,210.350998,173.949997
1.0,486.97399900000005,178.505997
2.0,86.320999,301.343994
2.0,131.445007,159.259003
5.0,477.11401399999994,266.334991
4.0,343.785004,130.516998
1.0,547.895996,149.455994
2.0,231.00999500000003,268.59899900000005
2.0,291.85598799999997,139.537003
3.0,375.036987,212.86099199999998
4.0,337.201996,78.05100300000001
0.0,222.71099900000002,84.125
5.0,410.5,272.441986
0.0,201.537994,186.804001
4.0,419.365997,59.696999
4.0,351.122009,137.470993
0.0,90.70500200000001,131.218002
0.0,73.25700400000001,147.662003
0.0,60.476002,164.658005
1.0,518.945007,85.33899699999999
0.0,228.459,165.274994
4.0,377.07800299999997,62.981998
2.0,287.65499900000003,252.906998
5.0,338.761993,278.298004
2.0,163.955994,210.17100499999998
1.0,556.3380129999999,149.888
0.0,88.765999,68.725998
4.0,318.815002,51.801998
2.0,261.89898700000003,216.15100099999998
5.0,400.527008,249.72399900000002
5.0,395.664001,268.23098799999997
0.0,43.793999,118.77600100000001
5.0,384.73999,277.513
2.0,219.481003,239.173996
1.0,510.920013,96.303001
0.0,91.000999,206.37399299999998
1.0,528.26001,115.266998
2.0,148.061005,151.300003
1.0,562.2869870000001,244.05700699999997
3.0,348.891998,196.212997
5.0,367.403015,268.613007
0.0,51.43,171.257004
1.0,550.971985,215.511002
0.0,194.994003,154.593002
0.0,68.102997,84.292
2.0,211.54200699999998,250.90899700000003
5.0,475.98999000000003,261.699005
0.0,196.83500700000002,131.563995
0.0,85.70099599999999,172.75100700000002
4.0,364.102997,71.693001
2.0,207.867004,243.15800499999997
0.0,183.509003,46.438999
4.0,354.31298799999996,103.833
2.0,155.341003,123.334
1.0,461.091003,75.20099599999999
5.0,357.403992,241.261002
0.0,209.751007,86.030998
0.0,147.623001,78.259003
3.0,372.507996,211.81799300000003
1.0,563.349976,222.022995
0.0,107.152,72.626999
0.0,178.492004,76.20099599999999
5.0,404.76599100000004,273.602997
0.0,83.364998,52.159
4.0,309.929993,46.615002000000004
0.0,78.061996,185.283005
0.0,199.25,211.07099900000003
0.0,215.729004,210.022995
5.0,368.21200600000003,270.364014
4.0,340.32800299999997,129.880005
1.0,539.328979,231.843002
0.0,226.281998,197.662994
1.0,545.801025,167.888
0.0,191.610001,213.16700699999998
1.0,549.1770019999999,196.664001
1.0,484.591003,82.07599599999999
1.0,521.263977,135.462006
4.0,338.59201,68.20500200000001
1.0,562.523987,193.350998
3.0,391.243988,132.559006
2.0,275.115997,129.186996
1.0,510.30999800000006,194.83500700000002
1.0,561.526978,246.67500299999998
3.0,390.200012,204.130997
2.0,282.166992,166.682007
0.0,128.009995,80.444
1.0,561.515991,175.779007
2.0,159.341995,239.520996
3.0,378.12399300000004,193.695007
4.0,395.59500099999997,55.949001
2.0,142.352005,116.90299999999999
0.0,90.929001,144.063995
2.0,272.399994,110.884003
5.0,420.375,254.19999700000002
4.0,351.330994,67.109001
2.0,140.569,181.554993
1.0,548.536011,195.03500400000001
2.0,139.75,131.434998
0.0,163.141006,66.302002
1.0,559.854004,102.476997
2.0,131.03100600000002,151.932007
2.0,144.240005,237.29699700000003
1.0,527.489014,87.237999
3.0,356.335999,183.748001
1.0,519.945984,157.632996
3.0,387.165009,146.483002
3.0,395.201996,96.34700000000001
1.0,561.882019,166.475006
0.0,213.21099900000002,145.141998
0.0,85.792,73.969002
4.0,287.665009,81.530998
1.0,556.090027,151.533005
2.0,141.66099499999999,135.884003
0.0,199.26400800000002,205.529007
0.0,178.979004,83.82399699999999
5.0,363.963013,252.30400099999997
4.0,291.309998,81.568001
0.0,199.871002,77.751999
0.0,38.523998,75.785004
5.0,467.709991,267.119995
2.0,198.897003,253.876007
3.0,410.91299399999997,186.738007
1.0,569.189026,113.514
0.0,68.164001,119.945999
3.0,416.975006,205.093002
0.0,80.803001,136.14399699999998
2.0,171.940002,132.682999
0.0,165.270004,69.866997
2.0,268.540009,201.470001
2.0,145.953003,234.419006
1.0,490.548004,138.076996
0.0,97.103996,61.82
2.0,130.01800500000002,133.41099499999999
3.0,456.819,125.885002
0.0,84.102997,192.912994
4.0,337.907013,56.360001000000004
1.0,527.567993,185.684006
2.0,181.996002,274.76800499999996
0.0,185.64399699999998,55.724998
3.0,396.117004,218.82200600000002
5.0,353.56201200000004,265.64801
3.0,348.056,218.73599199999998
0.0,214.53500400000001,119.445999
3.0,388.76901200000003,145.097
5.0,367.43701200000004,249.63900800000002
2.0,124.92600300000001,173.848007
4.0,295.596985,50.308997999999995
3.0,397.511993,188.020996
5.0,476.372009,249.701004
2.0,279.173004,126.593002
5.0,425.472992,259.683014
0.0,77.280998,47.494999
1.0,559.9119870000001,54.429001
0.0,190.440002,192.667999
0.0,192.057999,112.44899699999999
4.0,365.096008,72.016998
2.0,227.438004,261.183014
1.0,523.685974,203.73199499999998
2.0,239.649002,249.05700699999997
2.0,171.897003,275.683014
4.0,315.194,41.806000000000004
1.0,548.687012,86.964996
2.0,133.380997,110.32399699999999
0.0,211.548004,58.882999
2.0,266.048004,246.326004
1.0,516.14801,52.172001
1.0,525.979004,82.227997
5.0,537.507019,279.666992
4.0,436.924988,57.506001
4.0,344.39300499999996,125.356003
0.0,61.077999,87.292
0.0,207.158005,164.320007
5.0,407.002991,260.73999
4.0,409.10101299999997,49.183997999999995
1.0,543.6680299999999,137.324005
0.0,223.42100499999998,68.188004
0.0,168.304993,71.5
1.0,525.755005,47.185001
1.0,480.444,61.258998999999996
1.0,506.21700999999996,116.440002
1.0,564.1309809999999,180.787994
2.0,193.895996,247.434006
2.0,258.006012,141.914001
2.0,272.332001,132.705994
0.0,96.61799599999999,56.099998
5.0,455.80700700000006,272.334991
2.0,268.18798799999996,261.325989
2.0,270.596008,240.451004
1.0,492.43798799999996,130.692001
1.0,523.9940190000001,103.265999
2.0,279.059998,212.440994
0.0,88.221001,60.740002000000004
5.0,340.440002,256.450989
1.0,529.341003,45.686001
4.0,335.860992,148.335999
1.0,482.782013,55.625999
0.0,63.193999999999996,137.966995
3.0,400.39300499999996,219.72000099999997
4.0,403.916992,55.486999999999995
3.0,405.908997,157.701004
4.0,379.455994,43.882
0.0,82.584999,206.102005
5.0,363.553986,281.889008
1.0,541.862976,224.63000499999998
2.0,266.503998,244.99499500000002
2.0,130.136002,123.390999
0.0,222.160995,138.462997
5.0,476.35800199999994,275.850006
4.0,333.338989,62.612999
1.0,536.650024,144.005005
0.0,63.313999,201.061005
0.0,217.626999,121.981003
1.0,510.80499299999997,139.358002
4.0,267.963989,78.081001
1.0,512.6290280000001,103.989998
1.0,509.80801399999996,114.605003
1.0,491.65600599999993,184.64300500000002
3.0,413.928009,133.690002
5.0,446.174011,252.246002
1.0,516.106995,194.033005
0.0,142.60600300000002,49.431000000000004
0.0,228.30499300000002,90.077003
3.0,388.0,172.520004
2.0,136.328995,253.13900800000002
2.0,147.848007,209.33500700000002
0.0,202.397995,159.580002
0.0,200.07299799999998,110.800003
2.0,289.22601299999997,149.216003
0.0,122.899002,86.315002
0.0,204.05599999999998,162.71000700000002
5.0,427.84500099999997,267.89801
1.0,505.60299699999996,82.204002
4.0,338.91299399999997,152.266998
0.0,104.15100100000001,69.682999
5.0,428.832001,246.173996
1.0,475.85400400000003,203.987
4.0,356.70401,60.080002
1.0,528.6569820000001,180.16499299999998
2.0,162.162003,189.66099499999999
1.0,561.6669919999999,185.233002
4.0,323.786987,76.212997
1.0,548.353027,237.61099199999998
0.0,79.452003,195.929993
0.0,211.757996,102.231003
5.0,415.625,270.71200600000003
2.0,257.194,238.22799700000002
2.0,169.112,245.74099700000002
0.0,217.77999900000003,186.46000700000002
0.0,38.630001,72.389
0.0,200.05200200000002,211.112
0.0,79.334,191.031998
1.0,548.4349980000001,68.852997
3.0,424.64898700000003,195.048996
5.0,371.945007,250.852005
4.0,343.85699500000004,109.585999
1.0,493.505005,169.761002
4.0,341.674011,97.195
1.0,573.133972,194.645996
0.0,185.326004,82.43
0.0,64.569,192.889999
5.0,463.003998,270.692993
0.0,77.07800300000001,144.05200200000002
1.0,566.9509889999999,122.278999
2.0,180.623001,244.92799399999998
3.0,384.85400400000003,136.722
4.0,345.755005,67.748001
4.0,406.682007,56.266998
0.0,192.470001,178.341003
2.0,268.252991,195.134003
3.0,364.919006,205.233002
1.0,494.428986,52.286999
0.0,70.821999,104.470001
0.0,200.078003,178.98199499999998
1.0,571.73999,210.65800499999997
0.0,91.148003,69.109001
5.0,391.23699999999997,246.315994
4.0,296.963989,56.787997999999995
1.0,466.91101100000003,63.880001
0.0,225.212006,211.27200299999998
3.0,392.569,209.085999
4.0,320.860992,74.67600300000001
5.0,347.066986,245.57499700000002
2.0,282.81601,240.47799700000002
2.0,126.585999,163.429993
2.0,255.119003,254.61500499999997
1.0,514.15802,62.652
1.0,548.19397,65.577003
0.0,94.765999,142.487
2.0,271.567993,240.47399900000002
0.0,148.33999599999999,79.197998
0.0,200.938004,48.734001
1.0,558.518982,178.298996
2.0,237.69299300000003,271.497009
4.0,356.15799,137.85600300000002
2.0,292.540009,229.375
2.0,278.674988,243.16700699999998
1.0,506.89700300000004,114.053001
0.0,89.092003,116.80100300000001
0.0,93.612999,57.412997999999995
5.0,359.98199500000004,266.23400899999996
4.0,306.765015,44.208
0.0,60.752998,133.408005
1.0,476.01501500000006,50.673
5.0,342.91598500000003,274.269989
2.0,279.372009,241.90600600000002
3.0,354.52301,216.88000499999998
1.0,529.2540280000001,188.350998
0.0,75.339996,170.022995
0.0,197.212997,210.13900800000002
2.0,281.196014,150.794998
4.0,394.701996,57.483002
2.0,204.378006,252.125
0.0,189.153,80.194
1.0,525.052979,60.130001
1.0,497.617004,181.779999
0.0,126.82800300000001,80.839996
4.0,296.31201200000004,71.641998
0.0,151.332993,86.811996
2.0,107.035004,285.39801
0.0,65.21399699999999,81.727997
0.0,117.608002,64.611
1.0,494.321014,138.029999
1.0,507.48498499999994,177.175995
2.0,277.076996,236.38900800000002
5.0,377.425995,246.99000499999997
1.0,542.492004,145.526993
0.0,62.035999,153.669998
2.0,262.993988,131.227005
5.0,362.208008,267.092987
0.0,82.14299799999999,135.740005
4.0,403.403015,52.613997999999995
2.0,238.88400299999998,251.55400099999997
2.0,98.391998,296.92099
0.0,71.569,196.033997
2.0,149.587997,191.126999
1.0,543.4630129999999,222.001999
3.0,401.174988,157.496994
0.0,176.296997,79.64299799999999
4.0,325.636993,75.377998
2.0,265.85101299999997,247.32499700000002
0.0,205.729004,83.810997
2.0,287.752991,195.46400500000001
3.0,403.31100499999997,104.115997
5.0,460.959015,249.854004
0.0,215.92199700000003,200.166
2.0,156.457001,148.328003
1.0,566.236023,124.071999
0.0,210.472,98.04499799999999
0.0,208.875,74.816002
2.0,169.630005,257.894989
5.0,445.743988,247.270996
2.0,132.300995,229.334
5.0,377.244995,279.84500099999997
2.0,268.042999,161.970001
0.0,82.902,181.00100700000002
0.0,217.50500499999998,51.101002
5.0,451.957001,257.710999
2.0,257.76599100000004,257.48400899999996
4.0,284.21701,57.741001000000004
4.0,438.51998899999995,67.389
0.0,62.640999,57.459998999999996
0.0,217.205002,50.808997999999995
4.0,398.738007,52.632
0.0,73.677002,174.554993
2.0,162.988007,254.934006
4.0,326.080994,125.185997
1.0,446.381989,85.061996
1.0,537.573975,55.720001
2.0,173.190994,129.459
2.0,179.96899399999998,236.897995
1.0,515.741028,82.891998
0.0,214.225006,91.11200000000001
2.0,293.480011,169.875
2.0,226.72000099999997,246.138
0.0,90.384003,48.824001
3.0,411.730011,118.719002
3.0,418.75698900000003,218.201996
2.0,195.326004,260.457001
4.0,366.33401499999997,43.216999
4.0,287.833008,61.187
0.0,179.246002,84.15299999999999
2.0,130.158005,130.776993
1.0,487.06698600000004,55.889998999999996
0.0,79.896004,213.53700299999997
3.0,392.37298599999997,99.956001
1.0,536.3720089999999,86.765999
3.0,393.09201,129.07200600000002
0.0,98.79699699999999,60.493
1.0,509.23901399999994,132.591995
0.0,67.152,210.82000699999998
1.0,536.280029,208.591003
0.0,142.255005,48.327
0.0,191.794006,46.676998
2.0,269.64300499999996,216.58299300000002
1.0,487.73800700000004,55.902
2.0,196.063995,257.618988
1.0,555.0029910000001,65.935997
1.0,562.664978,121.149002
1.0,596.783997,132.237
0.0,169.64399699999998,76.5
2.0,134.091995,209.916
4.0,344.822998,55.803001
1.0,515.107971,200.796997
2.0,285.44101,210.69700600000002
4.0,349.954987,134.345001
0.0,70.083,157.192001
4.0,325.12399300000004,88.07599599999999
5.0,449.5,249.61599700000002
1.0,488.55499299999997,61.740002000000004
4.0,335.57800299999997,55.903
1.0,564.299988,80.214996
0.0,220.951996,134.78999299999998
1.0,540.4990230000001,218.768005
0.0,92.281998,72.317001
1.0,484.72500599999995,46.188999
1.0,511.35501100000005,95.764999
0.0,63.730999,186.007996
1.0,481.30999800000006,60.062
1.0,538.538025,82.337997
1.0,545.314026,106.725998
0.0,150.192993,84.521004
0.0,84.639999,49.794998
4.0,358.74301099999997,109.940002
4.0,337.916992,157.380997
0.0,197.988998,46.806999
1.0,513.812988,125.782997
0.0,104.416,56.457001
4.0,360.536987,72.241997
1.0,464.161987,65.21399699999999
4.0,365.084991,45.797001
0.0,190.520996,179.966003
1.0,539.346985,151.352005
4.0,401.960999,68.139
5.0,457.735992,248.897995
5.0,402.23999,247.876007
1.0,516.929993,116.281998
1.0,496.60998499999994,140.37399299999998
3.0,420.622986,132.240005
0.0,210.018005,188.367004
2.0,254.15800499999997,242.42900099999997
1.0,546.224976,153.423996
1.0,514.575012,62.546001000000004
0.0,60.912997999999995,167.932007
2.0,124.915001,176.921005
2.0,243.82200600000002,254.983994
2.0,284.53799399999997,129.246994
5.0,392.67099,248.05000299999998
5.0,448.09698499999996,278.47000099999997
5.0,366.696014,254.55799900000002
2.0,146.664001,125.167
2.0,151.388,271.460999
0.0,209.255997,124.014999
1.0,556.909973,54.422001
2.0,156.574005,221.246002
0.0,189.419006,93.765999
0.0,86.282997,128.819
0.0,190.737,155.395996
0.0,70.436996,275.110992
1.0,547.7080080000001,182.546005
0.0,187.91099499999999,75.33899699999999
2.0,262.29699700000003,128.723007
4.0,346.12600699999996,158.759003
2.0,150.615005,111.44899699999999
0.0,184.755005,51.654999
0.0,82.599998,129.125
2.0,276.33401499999997,269.302002
2.0,271.321991,111.262001
0.0,167.917007,55.268002
1.0,541.794006,139.561005
4.0,327.02099599999997,42.530998
3.0,414.79699700000003,144.279007
3.0,392.10101299999997,142.654999
2.0,132.292999,132.470001
2.0,153.397995,232.71699500000003
1.0,541.64801,117.356003
4.0,264.700989,49.109001
2.0,109.516998,281.65499900000003
2.0,129.00100700000002,275.303986
4.0,295.339996,45.174999
4.0,378.889008,80.165001
1.0,535.2080080000001,196.690994
4.0,356.73999,94.785004
0.0,92.813004,170.003998
0.0,222.66700699999998,173.388
0.0,215.561996,55.317001
2.0,210.67999300000002,276.53299
1.0,473.569,57.638000000000005
2.0,261.52099599999997,212.246994
0.0,110.170998,55.647999
0.0,208.244995,76.134003
5.0,469.959015,280.503998
0.0,177.332993,111.025002
2.0,160.334,190.656998
0.0,84.398003,214.475998
4.0,345.25201400000003,107.285004
2.0,238.358002,252.729996
1.0,495.97198499999996,148.30200200000002
4.0,406.261993,62.543999
1.0,475.200012,199.011002
2.0,210.878006,245.869003
3.0,421.756989,198.973999
3.0,401.23400899999996,129.826004
0.0,67.288002,48.084998999999996
2.0,152.783997,150.059998
2.0,254.47000099999997,114.789001
3.0,408.615997,152.78599499999999
1.0,530.65802,212.459
3.0,353.540009,208.192993
2.0,136.248001,133.313995
2.0,285.41598500000003,275.282013
1.0,534.888,213.373993
2.0,155.477005,169.141006
1.0,500.834991,49.752998
0.0,64.19899699999999,57.367001
2.0,147.66000400000001,231.972
0.0,85.76299999999999,114.167
5.0,440.32000700000003,267.303009
2.0,248.994003,104.727997
4.0,360.31399500000003,152.854004
1.0,572.8690190000001,98.389999
1.0,505.20599400000003,170.615005
0.0,188.414001,65.751999
3.0,424.884003,188.787003
0.0,204.113007,153.132996
0.0,190.574997,73.641998
2.0,241.354996,245.82000699999998
0.0,77.587997,135.529999
1.0,549.044983,198.421997
3.0,384.97601299999997,120.861
0.0,60.146999,98.570999
0.0,105.109001,72.278999
2.0,262.847992,264.533997
0.0,207.68099999999998,202.80200200000002
1.0,468.674011,165.483994
0.0,201.807999,97.97200000000001
5.0,457.54599,262.557007
0.0,85.355003,188.451996
0.0,103.989998,70.75700400000001
1.0,560.528992,162.158005
3.0,352.466003,186.55200200000002
0.0,217.684006,214.27999900000003
1.0,522.56897,143.386993
2.0,246.72000099999997,238.21499599999999
2.0,142.501999,256.07800299999997
2.0,289.72699,266.911011
2.0,129.326996,172.164001
4.0,345.95300299999997,95.014
0.0,219.94700600000002,177.425995
5.0,426.22500599999995,270.431
3.0,411.23199500000004,159.987
0.0,193.087006,187.929001
2.0,141.320007,178.48100300000002
1.0,549.221008,246.082001
1.0,552.8229980000001,80.277
4.0,338.156006,127.797997
4.0,298.089996,69.356003
3.0,418.036011,142.17799399999998
5.0,364.906006,246.526993
2.0,157.962997,141.772995
0.0,208.830002,211.136002
4.0,316.954987,53.68
1.0,552.0029910000001,144.520996
1.0,543.489014,160.225998
0.0,59.431999,75.445999
2.0,292.871002,225.862
4.0,347.64801,84.602997
0.0,210.17999300000002,79.407997
1.0,555.578979,56.710999
3.0,362.27099599999997,215.272995
1.0,571.586975,223.67999300000002
3.0,409.19101,211.141998
0.0,205.141998,169.86099199999998
3.0,370.583008,171.102997
4.0,339.177002,128.757996
2.0,156.156998,205.701996
2.0,280.40499900000003,215.07899500000002
0.0,121.503998,67.869003
0.0,147.457993,74.054001
5.0,534.8779910000001,286.48999
1.0,567.232971,118.787003
0.0,154.55200200000002,83.040001
2.0,127.86200000000001,231.23500099999998
2.0,206.257004,251.03300499999997
0.0,73.333,151.212997
0.0,75.186996,122.783997
1.0,483.01501500000006,59.456001
0.0,92.07599599999999,118.61799599999999
3.0,397.846985,210.242004
0.0,190.774002,213.371002
1.0,575.268982,93.380997
2.0,149.01899699999998,141.85600300000002
1.0,535.492981,66.57399699999999
3.0,356.057007,202.638
0.0,118.652,47.566002000000005
0.0,222.906998,118.980003
2.0,163.261002,213.11099199999998
4.0,332.40799,69.694
3.0,368.631012,202.630005
2.0,259.678009,241.705002
0.0,210.231003,157.98199499999998
3.0,365.975006,210.56900000000002
5.0,455.29400599999997,274.425995
0.0,180.487,47.449001
2.0,261.158997,156.612
0.0,220.57200600000002,81.071999
0.0,145.399002,50.152
0.0,225.919006,79.082001
2.0,279.62600699999996,110.68
3.0,399.264008,215.38699300000002
1.0,515.893005,119.202003
4.0,405.949005,77.63200400000001
1.0,490.503998,68.846001
2.0,262.125,118.587997
2.0,153.46899399999998,171.591995
0.0,177.559998,48.241001000000004
4.0,344.56100499999997,129.705002
2.0,268.25,205.292007
0.0,82.941002,183.567001
5.0,346.57800299999997,241.311996
3.0,388.352997,219.475998
1.0,574.942017,98.345001
0.0,141.15600600000002,77.473
2.0,268.364014,209.82200600000002
5.0,338.960999,262.14599599999997
3.0,401.798004,104.116997
0.0,114.130997,79.511002
4.0,378.60598799999997,44.085999
1.0,524.1719969999999,190.05299399999998
2.0,293.67199700000003,119.443001
1.0,560.844971,196.591995
4.0,410.514008,80.356003
0.0,71.369003,203.860001
4.0,324.48400899999996,83.167
2.0,165.348999,237.45300299999997
4.0,342.24301099999997,114.098
0.0,195.287994,139.080002
2.0,256.024994,271.35699500000004
4.0,350.782013,45.568001
3.0,348.615997,217.559998
0.0,81.598,133.057999
3.0,422.47699000000006,108.890999
2.0,157.781998,229.65100099999998
0.0,67.156998,178.634003
2.0,259.739014,128.49899299999998
1.0,529.692993,77.474998
2.0,288.265015,247.688004
1.0,446.039001,81.958
2.0,254.251999,245.61500499999997
0.0,229.31799300000003,214.93099999999998
0.0,105.432999,51.442001
0.0,68.233002,270.371002
1.0,516.598022,205.419006
0.0,61.004002,79.416
4.0,344.66299399999997,92.568001
2.0,147.85600300000002,264.792999
0.0,72.014,121.126999
0.0,218.026993,189.225006
2.0,84.83000200000001,297.60101299999997
2.0,214.718002,266.283997
2.0,280.82800299999997,149.690994
1.0,531.544006,143.871002
1.0,468.86300700000004,68.832001
4.0,386.640015,70.344002
1.0,539.416016,237.40400699999998
0.0,89.71399699999999,170.401993
4.0,335.802002,94.024002
4.0,333.15100099999995,123.162003
0.0,85.685997,111.491997
2.0,270.161011,112.89299799999999
0.0,228.73500099999998,58.974998
3.0,398.416992,145.352997
1.0,562.992981,140.828003
1.0,509.15799000000004,93.235001
2.0,272.041992,133.682007
1.0,540.445007,180.337006
1.0,588.155029,158.102997
0.0,210.13999900000002,129.429993
4.0,420.181,56.455002
4.0,386.821014,72.21399699999999
4.0,358.37701400000003,113.547997
1.0,513.7020259999999,95.480003
0.0,222.11099199999998,213.71099900000002
4.0,351.602997,117.271004
1.0,526.939026,212.011002
4.0,421.787994,65.191002
0.0,128.73199499999998,76.736
0.0,222.05700699999997,176.287003
5.0,463.78100599999993,274.816986
1.0,556.010986,101.082001
4.0,345.649994,68.543999
1.0,619.125,69.594002
4.0,369.407013,50.636002000000005
3.0,383.714996,216.07099900000003
1.0,530.7540280000001,84.464996
0.0,191.311996,179.14300500000002
0.0,209.53500400000001,68.274002
0.0,206.14399699999998,142.636002
0.0,225.076996,76.208
4.0,420.321991,76.218002
0.0,216.56799300000003,192.712006
4.0,334.299988,91.710999
2.0,150.858994,166.604996
0.0,93.321999,213.89700299999998
1.0,485.48300199999994,72.115997
2.0,163.830994,213.55700699999997
0.0,221.55000299999998,68.283997
2.0,183.852005,262.00201400000003
2.0,143.53500400000001,198.722
1.0,522.474976,128.063004
5.0,369.403992,280.10199
2.0,138.96899399999998,274.333008
2.0,137.085999,122.181999
2.0,189.298996,255.02600099999998
2.0,227.434998,248.34599300000002
3.0,402.792999,136.733994
2.0,150.546005,126.260002
1.0,494.77801500000004,84.195999
0.0,212.82200600000002,192.042007
3.0,369.574005,170.600006
2.0,263.042999,136.550995
1.0,473.546997,63.403
0.0,101.748001,66.971001
0.0,67.417,256.298004
1.0,516.802979,178.257996
2.0,150.029007,177.636993
1.0,509.63500999999997,154.07299799999998
4.0,273.045013,47.541000000000004
4.0,315.09500099999997,66.235001
0.0,215.606995,175.878998
4.0,342.863007,132.994003
5.0,429.748993,247.03100600000002
5.0,440.696014,271.572998
2.0,129.119003,180.516006
1.0,571.2520139999999,234.039993
1.0,514.117004,159.016006
1.0,521.619995,73.024002
1.0,480.39599599999997,226.63400299999998
5.0,330.074005,287.210999
2.0,260.04699700000003,250.82899500000002
1.0,552.2349849999999,99.458
0.0,90.04900400000001,107.856003
2.0,126.486,142.093002
4.0,366.281006,58.452999
0.0,90.556,77.99299599999999
1.0,481.040985,59.125
0.0,223.893997,202.671005
1.0,493.415985,129.858994
1.0,519.653015,176.503006
2.0,143.167999,255.68200699999997
0.0,192.421005,179.61099199999998
0.0,215.080002,117.962997
2.0,158.212006,231.86999500000002
0.0,61.004002,100.904999
1.0,519.232971,130.76800500000002
1.0,548.896973,174.378006
0.0,40.379002,84.484001
3.0,401.490997,130.315002
2.0,272.877991,233.576996
4.0,416.640015,61.629002
0.0,168.729004,59.026001
0.0,208.807999,165.647003
0.0,94.848,62.861000000000004
4.0,380.31100499999997,42.875999
1.0,517.7509769999999,210.97799700000002
2.0,129.744995,119.375
2.0,273.054993,262.613007
4.0,372.82901,45.758998999999996
1.0,547.830994,197.477005
0.0,119.319,46.568999999999996
1.0,550.473999,47.638000000000005
3.0,414.855011,185.30599999999998
0.0,65.601997,79.469002
2.0,130.169006,226.16200299999997
2.0,148.709,106.928001
1.0,559.039001,92.01799799999999
2.0,211.858002,253.75999500000003
2.0,125.189003,260.667999
1.0,519.5830080000001,139.615997
0.0,141.73599199999998,70.880997
2.0,158.619003,234.17700200000002
0.0,79.945999,80.141998
1.0,534.01001,104.303001
3.0,413.167999,206.908005
2.0,272.628998,144.94799799999998
5.0,422.451996,253.423004
0.0,187.240005,64.731003
0.0,61.632999,86.042
1.0,494.81399500000003,183.138
1.0,535.388977,201.723007
0.0,59.931999,128.117996
2.0,132.86099199999998,117.806999
1.0,544.283997,184.386993
2.0,158.100006,110.815002
5.0,460.253998,248.25
4.0,318.591003,73.925003
2.0,284.06298799999996,186.60699499999998
2.0,130.970993,175.328995
1.0,542.794006,210.80799900000002
2.0,286.735992,138.550995
1.0,554.723999,176.576004
4.0,347.933014,93.41100300000001
0.0,86.514999,144.255005
0.0,211.69999700000002,128.227005
2.0,131.238998,231.811996
5.0,401.492004,255.113998
4.0,382.894989,44.820999
1.0,572.549988,227.71499599999999
4.0,318.990997,79.735001
4.0,284.088989,54.693999999999996
5.0,432.47399900000005,241.73500099999998
0.0,198.31900000000002,74.432999
5.0,487.89999400000005,262.690002
0.0,217.48500099999998,190.59399399999998
2.0,284.377991,260.545013
0.0,206.664001,148.380005
1.0,548.478027,166.009003
1.0,514.812012,167.554001
4.0,324.950012,55.852001
2.0,135.608002,229.32000699999998
2.0,261.451996,275.56100499999997
2.0,277.375,258.015015
4.0,357.40100099999995,141.966995
2.0,275.60199,265.653992
1.0,526.216003,147.130005
2.0,220.42599500000003,258.816986
0.0,93.521004,111.457001
4.0,355.570007,83.40100100000001
0.0,93.172997,154.779007
5.0,460.10199000000006,244.26199300000002
0.0,91.730003,142.959
3.0,375.246002,183.335999
0.0,145.307999,85.190002
1.0,564.901978,211.544006
3.0,374.455994,184.884003
1.0,492.578003,52.488997999999995
2.0,173.751999,126.782997
0.0,226.957001,103.247002
0.0,191.746994,109.012001
0.0,224.737,170.701004
2.0,199.684998,255.712006
0.0,74.304001,206.498001
1.0,530.965027,63.236000000000004
2.0,235.358994,271.217987
1.0,560.255005,77.237999
0.0,210.27200299999998,173.404999
2.0,138.891006,209.085999
1.0,503.16101100000003,106.442001
0.0,68.601997,102.491997
2.0,239.28399700000003,239.16200299999997
0.0,82.945,133.507004
1.0,535.072021,81.564003
2.0,134.656998,142.362
1.0,559.0009769999999,142.850998
0.0,218.67500299999998,57.882
1.0,544.4680179999999,118.907997
4.0,268.093994,60.436001
3.0,417.06601,120.683998
4.0,403.110992,81.773003
1.0,540.526978,93.18
2.0,230.994003,251.839005
2.0,236.136002,245.67999300000002
0.0,163.854996,75.899002
0.0,94.740997,52.375999
4.0,367.128998,52.509997999999996
2.0,142.024994,265.240997
2.0,225.459,243.69400000000002
4.0,366.042999,43.703998999999996
0.0,226.24099700000002,143.412994
1.0,510.43301399999996,134.337006
0.0,75.681,188.903
5.0,344.778015,260.088989
1.0,542.525024,151.414001
