1.0,-0.958417223,0.542195833
1.0,-0.786574799,0.569071126
1.0,-0.668054415,0.566231843
1.0,-0.727908668,0.53204055
1.0,-0.985358857,0.645870569
1.0,-0.866010918,0.655937139
1.0,-0.793064188,0.534241895
1.0,-0.8707068000000001,0.456427915
1.0,-0.959910742,0.546834583
1.0,-0.88538587,0.675527821
1.0,-0.8139731590000001,0.473474088
1.0,-0.917442918,0.668960478
1.0,-0.818344623,0.608286821
1.0,-0.89050731,0.5775406470000001
1.0,-0.7355144709999999,0.515204811
1.0,-0.793068158,0.466382369
1.0,-0.878988709,0.6381431
1.0,-0.7454590759999999,0.489188264
1.0,-0.746218232,0.427386291
1.0,-0.836377725,0.631815857
1.0,-0.88029962,0.294994129
1.0,-0.938479724,0.565258988
1.0,-0.81486458,0.436716549
1.0,-0.7215462359999999,0.451082343
1.0,-0.8466689279999999,0.491195836
1.0,-0.7548331909999999,0.557151463
1.0,-0.689840407,0.5343184870000001
1.0,-1.007864025,0.462721213
1.0,-0.927280376,0.510974867
1.0,-0.760520435,0.5328831620000001
1.0,-0.895851979,0.429187784
1.0,-0.770617584,0.5395146120000001
1.0,-0.947963728,0.348751321
1.0,-0.887036267,0.593139881
1.0,-0.983179793,0.453161357
1.0,-0.894880947,0.49295232
1.0,-0.871037299,0.438909187
1.0,-0.8904947870000001,0.455489664
1.0,-0.971766578,0.312780846
1.0,-0.854966384,0.357753295
1.0,-0.811597855,0.488426559
1.0,-0.952974126,0.417375838
1.0,-0.956929793,0.48502522
1.0,-0.886703152,0.420206313
1.0,-1.110853391,0.332248462
1.0,-0.997561632,0.448583173
1.0,-0.819235415,0.481120256
1.0,-0.90428158,0.44412122
1.0,-0.897647027,0.32230838300000003
1.0,-0.944437976,0.33511601
1.0,-0.925855021,0.428687994
1.0,-0.83797748,0.442105067
1.0,-0.94084382,0.517209582
1.0,-0.893652674,0.378412566
1.0,-0.924775276,0.471505732
1.0,-0.870241102,0.445787107
1.0,-0.898009796,0.482873337
1.0,-0.974344777,0.398371065
1.0,-0.8806028909999999,0.29533148600000003
1.0,-1.011156745,0.474060648
1.0,-0.895400025,0.5153321470000001
1.0,-0.991671983,0.461794643
1.0,-0.918861909,0.31722958
1.0,-0.866842599,0.330848078
1.0,-0.8119902309999999,0.38115341
1.0,-0.8819325000000001,0.355730197
1.0,-0.929232374,0.306086207
1.0,-1.015748692,0.453804823
1.0,-1.036603744,0.327589869
1.0,-0.972541096,0.43348687
1.0,-1.000953958,0.338390984
1.0,-0.886363421,0.350774434
1.0,-0.958406391,0.34801659700000004
1.0,-0.904720349,0.321582423
1.0,-1.08475401,0.323045285
1.0,-0.844044169,0.308297266
1.0,-0.923621149,0.201152478
1.0,-0.928968758,0.364979014
1.0,-0.986770349,0.3387996620000001
1.0,-0.868407569,0.23463541
1.0,-0.936349823,0.265222935
1.0,-1.045123031,0.315181053
1.0,-1.014673536,0.298365419
1.0,-1.079856493,0.414383329
1.0,-0.8802274109999999,0.373194672
1.0,-0.911583188,0.256281465
1.0,-0.945700176,0.156337862
1.0,-1.035392228,0.271371221
1.0,-0.83562801,0.381040003
1.0,-0.918894386,0.335190156
1.0,-0.885857833,0.330876011
1.0,-0.88481833,0.412107367
1.0,-0.8576951429999999,0.36002047299999995
1.0,-0.90199985,0.289768385
1.0,-0.859313777,0.254575374
1.0,-0.952694798,0.235633886
1.0,-0.912675386,0.281382271
1.0,-0.930909271,0.34225140600000004
1.0,-1.014881754,0.273343661
1.0,-0.998570075,0.318885939
1.0,-0.787915502,0.105785793
1.0,-0.984161157,0.233476913
1.0,-0.868735198,0.316871868
1.0,-0.841662762,0.207642806
1.0,-1.016350448,0.296951989
1.0,-0.87598082,0.265486277
1.0,-1.008846542,0.236129533
1.0,-0.87636126,0.300621373
1.0,-0.90065669,0.245975744
1.0,-0.943661127,0.260528185
1.0,-1.027693261,0.335122298
1.0,-0.934934514,0.186828959
1.0,-1.006656667,0.230820235
1.0,-1.015029065,0.272672691
1.0,-1.124913191,0.278124262
1.0,-0.909037446,0.380161486
1.0,-0.972256674,0.230993947
1.0,-1.041201878,0.30626511
1.0,-0.944449373,0.233955712
1.0,-0.986211455,0.331072158
1.0,-1.112053188,0.180684668
1.0,-0.930962682,0.17852131100000002
1.0,-0.928229414,0.319696598
1.0,-0.99045589,0.159612236
1.0,-1.01259441,0.103869355
1.0,-0.8339775509999999,0.294175267
1.0,-0.961485037,0.163933523
1.0,-0.965426786,0.189475695
1.0,-1.013043151,0.14813852800000002
1.0,-0.975960766,0.221002168
1.0,-0.924392985,0.14401281
1.0,-1.03804027,0.175249735
1.0,-1.005438298,0.239404829
1.0,-1.015555118,0.132343646
1.0,-0.961093224,0.209890531
1.0,-0.968714785,0.190555577
1.0,-0.92419936,0.244321316
1.0,-1.029499813,0.014452841
1.0,-1.010091355,0.250479199
1.0,-1.134337622,0.234448752
1.0,-0.965274876,0.044083743
1.0,-1.049965371,0.216281555
1.0,-0.902211683,0.096370879
1.0,-0.861325839,0.080020215
1.0,-0.898725184,0.046706491
1.0,-1.038491669,0.151450835
1.0,-0.948167149,0.196568735
1.0,-1.0379514909999998,0.197021288
1.0,-0.882679755,0.019124014
1.0,-1.000392915,0.078559317
1.0,-0.994964522,0.115049559
1.0,-0.998754292,0.095818731
1.0,-1.097626715,0.100049485
1.0,-1.079340784,0.052067247
1.0,-1.204785012,0.037992813
1.0,-0.899335563,0.091948143
1.0,-1.024675389,0.168364605
1.0,-1.101577566,0.137932673
1.0,-1.054448511,0.234029641
1.0,-0.913119398,0.094173801
1.0,-1.010002265,0.00934414
1.0,-1.020069771,0.118648928
1.0,-0.922346944,0.020124888
1.0,-1.028925975,0.155348885
1.0,-0.953674549,0.036066063
1.0,-0.968513972,0.090986165
1.0,-1.145868988,0.044100167
1.0,-0.948191084,0.189680483
1.0,-0.944884895,0.11993581
1.0,-1.012637381,0.095284208
1.0,-0.943941769,0.1807597
1.0,-0.8599089540000001,0.14013099099999998
1.0,-1.028486067,0.112487573
1.0,-0.988438992,0.044031269000000005
1.0,-0.863096455,-0.003709912
1.0,-0.944979981,0.087329556
1.0,-1.100227485,-0.069947436
1.0,-0.966537063,0.003587213
1.0,-0.979148468,0.006114998000000001
1.0,-1.016755355,-0.023246495
1.0,-1.005210322,0.029293236
1.0,-1.071502281,0.034330586
1.0,-1.015309671,0.14217673
1.0,-1.044069684,0.211415462
1.0,-1.002955277,0.033867746000000004
1.0,-1.081151122,0.027584967
1.0,-1.066442994,0.029444735
1.0,-1.0178171,0.085089475
1.0,-1.043047771,0.122933135
1.0,-1.0243810290000002,-0.029631659
1.0,-1.015643637,-0.129248503
1.0,-0.975234479,0.002938608
0.0,0.069742259,0.38720103
0.0,-0.065884344,0.493774791
0.0,0.016025536,0.471637653
0.0,0.055906108,0.497806754
0.0,-0.111444385,0.476051544
0.0,-0.030551458,0.327224257
0.0,0.025912535,0.503553137
0.0,-0.000574694,0.420042212
0.0,-0.07065647900000001,0.372157045
0.0,0.024805856,0.464334999
0.0,-0.064076647,0.257600123
0.0,0.054981978,0.334741005
0.0,-0.034176432,0.402683072
0.0,-0.010568763,0.472306719
0.0,-0.019763626,0.4169225620000001
0.0,-0.08014980599999999,0.282883316
0.0,-0.010185979,0.344674579
0.0,-0.018678942,0.450068765
0.0,-0.005798551999999999,0.366070448
0.0,0.030637356,0.227545555
0.0,-0.050173467,0.465332214
0.0,-0.105552845,0.409163097
0.0,-0.002575383,0.404682301
0.0,-0.014736006,0.234926413
0.0,0.022448787,0.455982426
0.0,0.099819674,0.282376839
0.0,-0.054880303,0.385566808
0.0,0.051934137000000005,0.414056688
0.0,0.11953396,0.428105979
0.0,0.103228032,0.231978632
0.0,0.000260804,0.259275169
0.0,0.013094226,0.285743536
0.0,0.028099278,0.122501118
0.0,-0.022504251,0.219333248
0.0,0.127209922,0.293801729
0.0,0.158698703,0.317641148
0.0,0.036803759,0.300023873
0.0,0.069854343,0.292318028
0.0,-0.108861041,0.336313409
0.0,0.05878078,0.189831563
0.0,0.043762934,0.272736745
0.0,-0.042230442,0.27768600600000004
0.0,0.068204282,0.284179789
0.0,0.039852823,0.201699936
0.0,0.041928698,0.149145541
0.0,0.054828537,0.229027961
0.0,0.045019852,0.303858351
0.0,0.12435892,0.341139874
0.0,0.108885696,0.183812969
0.0,-0.079254536,0.25148348800000003
0.0,0.00166882,0.207199133
0.0,0.10315905,0.197489794
0.0,0.12532574400000002,0.162054332
0.0,0.057197983,0.24510925
0.0,0.037374311,0.07865675
0.0,0.08975943900000001,0.277442172
0.0,0.159166858,0.14547549
0.0,0.006308505,0.154954114
0.0,-0.0005156890000000001,0.035806806000000004
0.0,0.012132783,0.147458834
0.0,0.063412761,0.202768479
0.0,0.137902912,0.161259745
0.0,0.156756533,0.068376397
0.0,0.114417155,0.16265196699999998
0.0,0.153988508,0.322835777
0.0,-0.011817647,0.132910628
0.0,0.004069928,0.126301518
0.0,0.084019404,0.184880592
0.0,0.124677929,0.125666181
0.0,0.040006909,0.098937362
0.0,-0.000320962,0.073172188
0.0,0.07279031400000001,0.172265224
0.0,0.072110491,-0.011230211
0.0,0.182358863,-0.065855177
0.0,0.022145744,0.099015433
0.0,0.02613557,0.089135762
0.0,0.218624363,-0.010560614
0.0,0.117938023,-0.05292899
0.0,0.239131843,-0.02293069
0.0,0.163944414,0.059800719
0.0,0.047391471,-0.013494473
0.0,0.145879141,-0.034789807
0.0,0.047748849,4.83e-05
0.0,0.1057045,0.06096758400000001
0.0,0.036729672000000005,-0.046184608
0.0,-0.028497134,-0.012232758
0.0,0.177008639,0.050062879000000005
0.0,0.198799107,0.026526262
0.0,0.145114611,0.057405358
0.0,0.223216427,-0.090553773
0.0,0.237124409,-0.209570819
0.0,0.12713275,0.032742543
0.0,0.155909372,-0.133804813
0.0,0.244079109,0.08380309
0.0,0.048889115,-0.018245656
0.0,0.183872671,-0.12830241
0.0,0.167368816,-0.194012477
0.0,0.145028873,0.005810058000000001
0.0,0.19745259,0.001989317
0.0,0.202975335,-0.042882011
0.0,0.098633779,-0.17510972600000002
0.0,0.181489055,-0.15135916800000002
0.0,0.288127556,-0.0532716
0.0,0.196456602,-0.0039357920000000005
0.0,0.263801059,-0.081458874
0.0,0.221352928,-0.094044575
0.0,0.184024851,-0.086152126
0.0,0.29535690800000003,-0.008811718
0.0,0.195074967,-0.106426098
0.0,0.22201799100000005,-0.136127017
0.0,0.275253285,-0.170514625
0.0,0.052811824,-0.108262861
0.0,0.118408272,-0.142147332
0.0,0.152760757,-0.190509477
0.0,0.230292308,-0.185045415
0.0,0.22517639,-0.23667159
0.0,0.24801914100000005,-0.383099112
0.0,0.264945825,-0.192781454
0.0,0.274678614,-0.187810057
0.0,0.27776901600000004,-0.266039941
0.0,0.305443799,-0.16333734800000002
0.0,0.275680697,-0.240259682
0.0,0.273155363,-0.228047105
0.0,0.326148077,-0.156641216
0.0,0.309887852,-0.24600399
0.0,0.23346326,-0.064211702
0.0,0.34927096,-0.325506421
0.0,0.324074165,-0.193326076
0.0,0.329549742,-0.246857607
0.0,0.350204209,-0.094385158
0.0,0.351318022,-0.199569919
0.0,0.305308028,-0.241358742
0.0,0.401549162,-0.212126375
0.0,0.377459699,-0.212512279
0.0,0.363786511,-0.261279561
0.0,0.341010913,-0.157188065
0.0,0.403271858,-0.338086804
0.0,0.219994927,-0.23093577
0.0,0.349669189,-0.28507750800000003
0.0,0.211965483,-0.398019144
0.0,0.383205825,-0.349823914
0.0,0.43712646,-0.233592741
0.0,0.346444672,-0.200303339
0.0,0.348545545,-0.281317066
0.0,0.472453365,-0.305043717
0.0,0.340966262,-0.356518736
0.0,0.394148398,-0.297499418
0.0,0.5098981920000001,-0.363718057
0.0,0.424099635,-0.23942784600000006
0.0,0.476017953,-0.29834657
0.0,0.468373985,-0.3918203
0.0,0.4215411570000001,-0.315160467
0.0,0.414769093,-0.297886096
0.0,0.461525922,-0.354542301
0.0,0.36037817,-0.420905766
0.0,0.445861071,-0.251117531
0.0,0.5199638870000001,-0.380990989
0.0,0.516302465,-0.45725387
0.0,0.476967095,-0.437880916
0.0,0.469282372,-0.406031484
0.0,0.364354027,-0.46172864
0.0,0.449630854,-0.319153935
0.0,0.597792847,-0.285709958
0.0,0.506067491,-0.418803523
0.0,0.407099519,-0.280506722
0.0,0.395016755,-0.322453592
0.0,0.5120146289999999,-0.409886039
0.0,0.560449238,-0.4443546920000001
0.0,0.568144225,-0.4612922
0.0,0.493538843,-0.477247149
0.0,0.475876326,-0.33653004200000003
0.0,0.564735954,-0.329884647
0.0,0.489791996,-0.338356649
0.0,0.633657526,-0.434707418
0.0,0.582158142,-0.297822252
0.0,0.6649732070000001,-0.489982404
0.0,0.625084748,-0.32441616
0.0,0.551046856,-0.380393906
0.0,0.592024089,-0.5335032510000001
0.0,0.481600939,-0.360516146
0.0,0.594073079,-0.372149261
0.0,0.559314843,-0.34681146700000004
0.0,0.564760296,-0.507092699
0.0,0.6839816940000001,-0.418311138
0.0,0.394036507,-0.368059673
0.0,0.62055317,-0.440897736
0.0,0.579561451,-0.363935324
0.0,0.6399355489999999,-0.318776775
0.0,0.575185795,-0.376176284
0.0,0.534171288,-0.4169117470000001
0.0,0.721785633,-0.4616903670000001
0.0,0.629078947,-0.478023896
0.0,0.6744903720000001,-0.442246549
0.0,0.6977617009999999,-0.402879915
0.0,0.628553818,-0.445437212
0.0,0.6368676670000001,-0.384006063
0.0,0.657888375,-0.489670534
0.0,0.684382225,-0.430876779
0.0,0.689406537,-0.549360972
0.0,0.734276805,-0.461526261
0.0,0.660831465,-0.415756625
0.0,0.7079228759999999,-0.4837845
0.0,0.650663613,-0.398005617
0.0,0.7035420990000001,-0.442155461
0.0,0.654564708,-0.5763822439999999
0.0,0.80762507,-0.627006147
0.0,0.782424662,-0.499169253
0.0,0.6737474859999999,-0.38499245
0.0,0.78920733,-0.424133243
0.0,0.5706029429999999,-0.547291175
0.0,0.6914653040000001,-0.556095376
0.0,0.615152232,-0.515872416
0.0,0.793568508,-0.568267017
0.0,0.81834961,-0.490739411
0.0,0.72885651,-0.448726914
0.0,0.760444043,-0.496933353
0.0,0.7538852009999999,-0.346126799
0.0,0.854365277,-0.443524094
0.0,0.907286616,-0.559354835
0.0,0.786958719,-0.370644526
0.0,0.7734006259999999,-0.6731627379999999
0.0,0.7762555,-0.438327419
0.0,0.873970395,-0.517196122
0.0,0.8965933779999999,-0.448349644
0.0,0.856331243,-0.606057113
0.0,0.8260337999999999,-0.400574984
0.0,0.921184366,-0.501414358
0.0,0.944404544,-0.45784553
0.0,0.908196063,-0.45063385
0.0,0.924619545,-0.5109130479999999
0.0,1.034146585,-0.47010647
0.0,0.918989101,-0.425334121
0.0,0.8561189920000001,-0.527917188
0.0,0.7813824840000001,-0.4205899
0.0,0.9475538,-0.436479271
0.0,0.965180308,-0.482522888
0.0,0.8854065390000001,-0.345657566
0.0,0.958836324,-0.4772528620000001
0.0,0.8922420059999999,-0.510106818
0.0,0.8920254209999999,-0.46462017
0.0,0.937030635,-0.5897731039999999
0.0,0.971888801,-0.331781416
0.0,0.913064585,-0.494121153
0.0,1.056561193,-0.541796463
0.0,0.97299306,-0.5743697520000001
0.0,0.886219003,-0.57004399
0.0,1.019892769,-0.486160533
0.0,0.929481302,-0.409290497
0.0,0.973819555,-0.421859863
0.0,1.037826999,-0.473567334
0.0,0.917762824,-0.513704077
0.0,0.907999769,-0.548392242
0.0,0.876514705,-0.476694802
0.0,1.032210431,-0.361661488
0.0,1.021018012,-0.469862075
0.0,1.019799215,-0.525354777
0.0,0.897175553,-0.4576006520000001
0.0,1.032807359,-0.586272206
0.0,1.115763242,-0.6066084110000001
0.0,1.047609471,-0.552810266
0.0,1.084215621,-0.4675768
0.0,1.000111475,-0.399835671
0.0,1.192500836,-0.4108072370000001
0.0,1.036858517,-0.604739651
0.0,1.150491287,-0.443542923
0.0,1.115307352,-0.508486953
0.0,1.048304349,-0.446890721
0.0,1.120140097,-0.408673656
0.0,1.133141642,-0.5271984989999999
0.0,1.1247004040000002,-0.436256065
0.0,1.093590074,-0.492367546
0.0,1.205896662,-0.428456794
0.0,1.070812654,-0.532578204
0.0,1.216300304,-0.537359201
0.0,1.001724624,-0.486294488
0.0,1.240875304,-0.485473561
0.0,1.190998724,-0.455714739
0.0,1.082466122,-0.38616052
0.0,1.152621494,-0.495517465
0.0,1.300361872,-0.439935939
0.0,0.997275473,-0.521230575
0.0,1.093283521,-0.500124799
0.0,1.240850463,-0.429159774
0.0,1.253283987,-0.485725842
0.0,1.194332344,-0.538525445
0.0,1.148174101,-0.333575947
0.0,1.132539827,-0.368457706
0.0,1.384570127,-0.458598401
0.0,1.311574367,-0.622064206
0.0,1.274861095,-0.4863359920000001
0.0,1.244020178,-0.568504279
0.0,1.1570271909999998,-0.494414875
0.0,1.338136347,-0.499263548
0.0,1.269820274,-0.398646553
0.0,1.15781045,-0.468801085
0.0,1.19552629,-0.583310391
0.0,1.275690972,-0.449394186
0.0,1.329816945,-0.418862558
0.0,1.318013887,-0.5029141229999999
0.0,1.321491755,-0.5741701920000001
0.0,1.297884129,-0.450651002
0.0,1.379021385,-0.349078474
0.0,1.2832979759999998,-0.364504931
0.0,1.327144437,-0.5090828070000001
0.0,1.346270267,-0.524112741
0.0,1.425093842,-0.486347192
0.0,1.465463576,-0.494857701
0.0,1.3151633740000002,-0.379964949
0.0,1.317102068,-0.479700525
0.0,1.497119562,-0.284084087
0.0,1.344454413,-0.336413495
0.0,1.458716488,-0.3994586120000001
0.0,1.425000574,-0.5723402670000001
0.0,1.5017584,-0.38969758
0.0,1.308914197,-0.413505705
0.0,1.418867748,-0.419360123
0.0,1.358022698,-0.456772856
0.0,1.35267092,-0.413833703
0.0,1.430456512,-0.4894994070000001
0.0,1.285295516,-0.557919794
0.0,1.4564541869999998,-0.398253871
0.0,1.5916192830000002,-0.343243694
0.0,1.4732751380000002,-0.404487175
0.0,1.527414081,-0.295190373
0.0,1.38178243,-0.363043223
0.0,1.3878083019999998,-0.40252642
0.0,1.579999665,-0.44391423
0.0,1.566565711,-0.353207254
0.0,1.561430815,-0.292160619
0.0,1.470725986,-0.390446445
0.0,1.511005577,-0.326671749
0.0,1.502665929,-0.4251940970000001
0.0,1.405607443,-0.310754855
0.0,1.47690289,-0.423017366
0.0,1.503146347,-0.369632976
0.0,1.470700006,-0.382931192
0.0,1.5843530069999998,-0.41982012
0.0,1.4575058909999998,-0.281063577
0.0,1.5452820630000002,-0.423295594
0.0,1.5247657630000002,-0.360895091
0.0,1.601791537,-0.221414626
0.0,1.6278204580000002,-0.487888955
0.0,1.5937471069999998,-0.337674756
0.0,1.4310660919999998,-0.320729651
0.0,1.63608498,-0.37682802
0.0,1.598917185,-0.265332678
0.0,1.657085318,-0.321214692
0.0,1.4656382730000002,-0.361687779
0.0,1.582721235,-0.19691327100000006
0.0,1.555619664,-0.273403154
0.0,1.591882985,-0.372300875
0.0,1.729727911,-0.350857054
0.0,1.4678001669999998,-0.451042245
0.0,1.661798806,-0.33837036600000003
0.0,1.647016932,-0.227732402
0.0,1.608826614,-0.252336513
0.0,1.627994484,-0.309195743
0.0,1.677004901,-0.230418399
0.0,1.604684751,-0.162242121
0.0,1.5732192109999998,-0.149009821
0.0,1.668176251,-0.195707603
0.0,1.674202981,-0.307780909
0.0,1.594568098,-0.284721321
0.0,1.526274194,-0.08868042400000001
0.0,1.757724374,-0.317619308
0.0,1.662027475,-0.219748115
0.0,1.730475529,-0.26603318
0.0,1.661331603,-0.14017970300000002
0.0,1.721168315,-0.18048636
0.0,1.75087233,-0.240459791
0.0,1.675509937,-0.28759070000000003
0.0,1.64081394,-0.264244821
0.0,1.6851918730000002,-0.216079755
0.0,1.719155399,-0.36010707
0.0,1.729641861,-0.249951404
0.0,1.6213204280000002,-0.260764817
0.0,1.7588722980000002,-0.268889396
0.0,1.660456823,-0.060160678
0.0,1.78325525,-0.054582177
0.0,1.645678772,-0.266084753
0.0,1.844903791,-0.155464772
0.0,1.728920204,-0.193790358
0.0,1.749215811,-0.082448029
0.0,1.779877005,-0.111537894
0.0,1.785596454,-0.058820149
0.0,1.7436828080000002,-0.147530705
0.0,1.75192794,-0.104621135
0.0,1.790363531,-0.08537234
0.0,1.803886513,-0.188249792
0.0,1.772335109,-0.230017006
0.0,1.6613464430000002,-0.273294452
0.0,1.733633656,-0.036048476
0.0,1.676730614,-0.143378273
0.0,1.72276707,0.025801402
0.0,1.840029137,-0.191546825
0.0,1.7682815159999998,-0.117808403
0.0,1.884264123,-0.02151071
0.0,1.931681352,-0.083731101
0.0,1.805807008,-0.19259002600000005
0.0,1.813585771,-0.128430773
0.0,1.763936045,-0.115315386
0.0,1.866508977,-0.132066145
0.0,1.772775481,-0.127665437
0.0,1.81869323,-0.029775665
0.0,1.832623255,0.059155256
0.0,1.787646676,-0.07467418
0.0,1.876209834,-0.06887373
0.0,1.819943408,-0.08156632
0.0,1.798060817,-0.100751992
0.0,1.832509105,-0.068729512
0.0,1.908884584,-0.04856217
0.0,1.950601477,-0.04393577
0.0,1.856682073,-0.039044026
0.0,1.818175278,-0.14354629300000002
0.0,1.84862666,-0.053021067000000005
0.0,1.900737291,0.04423804
0.0,1.821150097,-0.078736415
0.0,1.977772727,0.077301688
0.0,1.794703387,-0.001639181
0.0,1.7281966969999998,0.127800782
0.0,1.866482474,0.068496824
0.0,1.830640578,0.093740203
0.0,1.891632868,0.07817684400000001
0.0,1.6987217069999998,-0.122149851
0.0,1.850612189,0.114164059
0.0,1.928651701,-0.009624362
0.0,1.855907702,0.062272825
0.0,1.751954049,0.098163475
0.0,1.929456178,-0.015520558
0.0,1.958370519,0.07218954400000001
0.0,1.943693463,-0.07693523099999999
0.0,1.940377299,0.053575835
0.0,1.775981431,-0.003987717
0.0,1.894597416,0.06788639999999999
0.0,1.941540902,0.158601872
0.0,1.895207109,0.157387694
0.0,1.995275275,0.125710721
0.0,2.019611039,0.05855973
0.0,1.890405922,0.103320722
0.0,1.812909142,0.059626232
0.0,2.008462762,0.085229943
0.0,1.869917698,0.203729937
0.0,1.810953467,0.152825777
0.0,1.817210386,0.101865413
0.0,2.085758604,0.136133816
0.0,1.86850716,0.091834983
0.0,1.894684761,0.249071005
0.0,1.853167784,0.246807283
0.0,1.910437874,0.200378147
0.0,2.00933556,0.095390747
0.0,1.988811253,0.006060148
0.0,1.854785294,0.093506727
0.0,1.821449599,0.30187140100000004
0.0,1.947337764,0.250930997
0.0,1.98990703,0.120684525
0.0,1.904798844,0.21408647
0.0,1.909886399,0.069338977
0.0,2.090900073,0.256451763
0.0,1.812847268,0.192970202
0.0,2.060793587,0.183759713
0.0,1.942525073,0.295803509
0.0,2.054390315,0.224327644
0.0,2.101598101,0.293381042
0.0,1.943487175,0.26025169800000003
0.0,2.017490686,0.27973322100000003
0.0,2.067058402,0.228707163
0.0,1.949519577,0.392331087
0.0,2.073659737,0.375895395
0.0,2.006267572,0.326935595
0.0,1.982023035,0.267758385
0.0,1.929853244,0.194275371
0.0,2.051405787,0.474905624
0.0,2.10243042,0.266943101
0.0,1.969102599,0.349177389
0.0,1.961715754,0.200754585
0.0,1.95676417,0.436261459
0.0,1.937267337,0.35179508600000003
0.0,1.908970232,0.409848046
0.0,1.993878138,0.366872366
0.0,1.820413954,0.394481703
0.0,2.021746128,0.362197363
0.0,2.0211725940000003,0.436301133
0.0,1.942481266,0.346658465
0.0,2.1792648690000003,0.32165435600000003
0.0,1.937485427,0.341138018
0.0,2.003649243,0.514902973
0.0,1.880285967,0.551031897
0.0,1.862831938,0.359296969
0.0,1.983339515,0.365438696
0.0,2.113255839,0.569055514
0.0,1.949055601,0.48237146
0.0,1.966275933,0.544917722
0.0,2.04330489,0.464317755
0.0,1.963762404,0.498681277
0.0,2.083110302,0.449639424
0.0,2.019385888,0.483525688
0.0,2.095741919,0.439864459
0.0,1.966403266,0.5023973039999999
0.0,1.927996865,0.68474361
0.0,1.850874269,0.363675273
0.0,2.012757883,0.385053667
-1.0,1.7017391107751882,-0.1674959290482032
-1.0,0.0564881276414686,-0.09359841187658968
-1.0,0.6737984631258267,-0.4363601236504992
-1.0,2.029204418892462,-0.2062353563855464
-1.0,1.2881416534861996,0.44710852806681756
-1.0,1.5572938918851793,-0.17369792962338215
-1.0,-0.8627030496168993,-0.2801139238040754
-1.0,1.937264932173899,1.0408014089190436
-1.0,0.8564707988410489,-0.4945112369995681
-1.0,0.8139815725231097,-0.2737664201052033
-1.0,-0.8941829215652245,0.6565088014570138
-1.0,-0.03665754641966745,0.6989812596639605
-1.0,1.0380025852186374,0.40660059706819685
-1.0,0.2899954660633399,1.1374640946600318
-1.0,0.6614771659194356,1.1781267586485584
-1.0,1.1766131608720356,0.5437358747847717
-1.0,0.7897781546471476,0.2565435920558017
-1.0,-1.035810063441818,0.45675227809836405
-1.0,0.69634659707812,0.2750217127282808
-1.0,1.3886102852412916,1.212688937070931
-1.0,1.877774212614092,0.9424877553148406
-1.0,-0.8903731174591889,0.4234853135276119
-1.0,1.849392390809199,0.8963728150318239
-1.0,0.3551279946720922,0.9591891209190669
-1.0,0.32486803619789106,-0.2124867589257558
-1.0,2.1773206886226424,-0.21682434177187881
-1.0,-0.6551349619587257,0.9985778799422825
-1.0,1.1957604290440418,0.859474462867018
-1.0,-0.6612251226732454,-0.05291682052620761
-1.0,1.5389240135711655,0.5460774349170673
-1.0,-1.085845219889897,0.8248922469679024
-1.0,0.6052983587589067,0.7884191867575859
-1.0,-0.6413402904872808,1.1826026690885154
-1.0,-0.16110890237102238,0.8700572176495177
-1.0,-1.0522915590171809,-0.17960283845123076
-1.0,-0.3974315001041254,1.1913636907037852
-1.0,1.0788886980289256,0.31694511087932353
-1.0,1.4428372384016088,-0.41415057746432904
-1.0,1.1478119966510099,0.25814652652434344
-1.0,-0.09158674663946398,0.4589547204591121
-1.0,0.4670434663692127,0.30551774900521744
-1.0,0.5688678231470223,-0.17722615451759205
-1.0,-0.1945065464131963,1.183586976253177
-1.0,0.36239603462376313,-0.6574632002927957
-1.0,2.127774156264792,0.2668018024685438
-1.0,0.4910805578811941,-0.15919590995543864
-1.0,0.14231200448362635,1.1625643683471787
-1.0,1.2584828889413033,0.5391184452311552
-1.0,1.7167700555550727,0.5662956372654718
-1.0,-1.1162259926477327,0.9430708577957506
-1.0,-0.2233524048936243,-0.6449244007219059
-1.0,1.4654645005344562,-0.60251200323216
-1.0,0.34213075110715985,-0.09132739934022549
-1.0,-1.1813386885750365,1.1368921529200748
-1.0,0.21426709059300264,0.7382589840932384
-1.0,-0.08576511683068033,-0.17446366610773628
-1.0,0.8396959238241586,-0.44190700413480344
-1.0,-0.10625190836514076,0.08805212772746418
-1.0,2.1158175906060706,0.24956419606330849
-1.0,0.785821251432508,0.7211525739740415
-1.0,-0.7611633199122572,-0.469888827449105
-1.0,0.5582295239976431,0.917972092211952
-1.0,0.006631750882629905,0.5988367059969913
-1.0,-1.15402434021809,-0.14240904459952342
-1.0,-0.8784613979149221,-0.5809097517746971
-1.0,1.4491046244704064,0.020301241203671827
-1.0,0.24021458941355012,0.4837108116211587
-1.0,-0.5349061697053553,0.5607793970487557
-1.0,0.9072056850684229,-0.30607784754243694
-1.0,0.9619846966519072,1.0400892143390386
-1.0,-0.28871341009008455,0.9530355999437713
-1.0,-0.765475157302872,0.7536922894459982
-1.0,0.3949335951629198,-0.3285117364498447
-1.0,0.11711447001540898,-0.3238072217097601
-1.0,0.1660263058166851,0.553893876700699
-1.0,0.06812210453980194,0.6446697308118011
-1.0,-0.21605109139485823,0.3108604212468319
-1.0,0.6661972514559866,0.8456869731064677
-1.0,0.2543686057720955,0.487091471928054
-1.0,1.4475034347973883,0.8183960130279156
